Modality:  FLAIR
/scratch_net/bmicdl03/jonatank/logs/ddp/vae/FLAIR20201013-165559
>>> lat_dim value: 60
>>> mode is: jonatank
CAME HERE!! 1
2020-10-13 16:56:00.614519: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
2020-10-13 16:56:00.756804: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1432] Found device 0 with properties: 
name: GeForce GTX TITAN X major: 5 minor: 2 memoryClockRate(GHz): 1.076
pciBusID: 0000:88:00.0
totalMemory: 11.93GiB freeMemory: 11.82GiB
2020-10-13 16:56:00.756843: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.187776: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.187822: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.187830: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.188006: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
2020-10-13 16:56:01.188852: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1511] Adding visible gpu devices: 0
2020-10-13 16:56:01.188876: I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-10-13 16:56:01.188885: I tensorflow/core/common_runtime/gpu/gpu_device.cc:988]      0 
2020-10-13 16:56:01.188891: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1001] 0:   N 
2020-10-13 16:56:01.189011: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1115] Created TensorFlow device (/device:GPU:0 with 11436 MB memory) -> physical GPU (device: 0, name: GeForce GTX TITAN X, pci bus id: 0000:88:00.0, compute capability: 5.2)
True
CAME HERE!! 2
CAME HERE!! 3
Initialized parameters
CAME HERE!! 4
TIME TO TRAIN START:  4.81884908676
Step 0 | L2 Loss: -128.232 | KLD Loss: 0.000 | L2 Loss_1: 40.511 | L2 Loss_2: 168.743 | loss_tot: -65364.750 | L2 Loss test: 31.518
Step 16700 | L2 Loss: -9908.684 | KLD Loss: 47.259 | L2 Loss_1: 61.231 | L2 Loss_2: 9969.915 | loss_tot: -5038507.000 | L2 Loss test: 0.007
Step 16710 | L2 Loss: -10056.818 | KLD Loss: 47.079 | L2 Loss_1: 78.013 | L2 Loss_2: 10134.832 | loss_tot: -5142046.000 | L2 Loss test: 0.007
Step 16720 | L2 Loss: -10274.238 | KLD Loss: 46.917 | L2 Loss_1: 94.833 | L2 Loss_2: 10369.072 | loss_tot: -5235012.500 | L2 Loss test: 0.007
Step 16730 | L2 Loss: -10454.994 | KLD Loss: 46.779 | L2 Loss_1: 123.394 | L2 Loss_2: 10578.388 | loss_tot: -5350132.000 | L2 Loss test: 0.007
Step 16740 | L2 Loss: -10664.514 | KLD Loss: 46.676 | L2 Loss_1: 146.560 | L2 Loss_2: 10811.073 | loss_tot: -5429617.500 | L2 Loss test: 0.007
Step 16750 | L2 Loss: -10859.065 | KLD Loss: 46.614 | L2 Loss_1: 185.226 | L2 Loss_2: 11044.291 | loss_tot: -5530929.000 | L2 Loss test: 0.007
Step 16760 | L2 Loss: -11026.998 | KLD Loss: 46.605 | L2 Loss_1: 233.672 | L2 Loss_2: 11260.668 | loss_tot: -5616098.000 | L2 Loss test: 0.006
Step 16770 | L2 Loss: -11197.070 | KLD Loss: 46.663 | L2 Loss_1: 298.962 | L2 Loss_2: 11496.032 | loss_tot: -5690730.500 | L2 Loss test: 0.006
Step 16780 | L2 Loss: -11313.370 | KLD Loss: 46.802 | L2 Loss_1: 360.635 | L2 Loss_2: 11674.006 | loss_tot: -5775307.000 | L2 Loss test: 0.006
Step 16790 | L2 Loss: -11507.941 | KLD Loss: 47.034 | L2 Loss_1: 415.895 | L2 Loss_2: 11923.836 | loss_tot: -5840444.000 | L2 Loss test: 0.006
Step 16800 | L2 Loss: 11965.480 | KLD Loss: 47.453 | L2 Loss_1: 24017.332 | L2 Loss_2: 12051.853 | loss_tot: 6900120.000 | L2 Loss test: 0.113
Step 16810 | L2 Loss: -8136.706 | KLD Loss: 49.471 | L2 Loss_1: 1981.248 | L2 Loss_2: 10117.953 | loss_tot: -4172407.750 | L2 Loss test: 0.067
Step 16820 | L2 Loss: -9239.690 | KLD Loss: 50.478 | L2 Loss_1: 173.047 | L2 Loss_2: 9412.736 | loss_tot: -4709247.500 | L2 Loss test: 0.017
Step 16830 | L2 Loss: -9112.863 | KLD Loss: 50.783 | L2 Loss_1: 162.420 | L2 Loss_2: 9275.283 | loss_tot: -4630873.500 | L2 Loss test: 0.015
Step 16840 | L2 Loss: -9212.835 | KLD Loss: 50.794 | L2 Loss_1: 87.906 | L2 Loss_2: 9300.740 | loss_tot: -4701361.000 | L2 Loss test: 0.011
Step 16850 | L2 Loss: -9430.377 | KLD Loss: 50.693 | L2 Loss_1: 42.080 | L2 Loss_2: 9472.457 | loss_tot: -4788841.000 | L2 Loss test: 0.006
Step 16860 | L2 Loss: -9590.535 | KLD Loss: 50.556 | L2 Loss_1: 36.062 | L2 Loss_2: 9626.597 | loss_tot: -4883044.500 | L2 Loss test: 0.005
Step 16870 | L2 Loss: -9784.734 | KLD Loss: 50.414 | L2 Loss_1: 45.989 | L2 Loss_2: 9830.725 | loss_tot: -4984302.000 | L2 Loss test: 0.006
Step 16880 | L2 Loss: -9959.856 | KLD Loss: 50.279 | L2 Loss_1: 53.258 | L2 Loss_2: 10013.115 | loss_tot: -5086633.000 | L2 Loss test: 0.005
Step 16890 | L2 Loss: -10217.832 | KLD Loss: 50.161 | L2 Loss_1: 65.639 | L2 Loss_2: 10283.471 | loss_tot: -5188317.000 | L2 Loss test: 0.005
Step 16900 | L2 Loss: -10448.770 | KLD Loss: 50.066 | L2 Loss_1: 81.663 | L2 Loss_2: 10530.432 | loss_tot: -5295601.500 | L2 Loss test: 0.005
Step 16910 | L2 Loss: -10605.013 | KLD Loss: 49.999 | L2 Loss_1: 103.410 | L2 Loss_2: 10708.423 | loss_tot: -5399026.500 | L2 Loss test: 0.005
Step 16920 | L2 Loss: -10822.445 | KLD Loss: 49.971 | L2 Loss_1: 131.862 | L2 Loss_2: 10954.309 | loss_tot: -5509126.000 | L2 Loss test: 0.005
Step 16930 | L2 Loss: -11029.027 | KLD Loss: 49.989 | L2 Loss_1: 161.318 | L2 Loss_2: 11190.346 | loss_tot: -5629084.000 | L2 Loss test: 0.005
Step 16940 | L2 Loss: -11249.064 | KLD Loss: 50.066 | L2 Loss_1: 223.805 | L2 Loss_2: 11472.869 | loss_tot: -5737525.000 | L2 Loss test: 0.005
Step 16950 | L2 Loss: -11428.701 | KLD Loss: 50.216 | L2 Loss_1: 284.567 | L2 Loss_2: 11713.268 | loss_tot: -5806307.500 | L2 Loss test: 0.005
Step 16960 | L2 Loss: -11587.743 | KLD Loss: 50.457 | L2 Loss_1: 356.646 | L2 Loss_2: 11944.389 | loss_tot: -5904062.000 | L2 Loss test: 0.005
Step 16970 | L2 Loss: -10550.396 | KLD Loss: 50.804 | L2 Loss_1: 1665.981 | L2 Loss_2: 12216.377 | loss_tot: -5356800.500 | L2 Loss test: 0.010
Step 16980 | L2 Loss: -9211.555 | KLD Loss: 51.979 | L2 Loss_1: 176.955 | L2 Loss_2: 9388.510 | loss_tot: -4699064.000 | L2 Loss test: 0.015
Step 16990 | L2 Loss: -6976.244 | KLD Loss: 53.001 | L2 Loss_1: 845.510 | L2 Loss_2: 7821.754 | loss_tot: -3548408.500 | L2 Loss test: 0.306
Step 17000 | L2 Loss: -7301.755 | KLD Loss: 53.394 | L2 Loss_1: 52.857 | L2 Loss_2: 7354.613 | loss_tot: -3718797.500 | L2 Loss test: 0.040
Step 17010 | L2 Loss: -7253.605 | KLD Loss: 53.401 | L2 Loss_1: 12.173 | L2 Loss_2: 7265.778 | loss_tot: -3690224.000 | L2 Loss test: 0.012
Step 17020 | L2 Loss: -7286.397 | KLD Loss: 53.250 | L2 Loss_1: 27.435 | L2 Loss_2: 7313.832 | loss_tot: -3700096.000 | L2 Loss test: 0.020
Step 17030 | L2 Loss: -7384.094 | KLD Loss: 53.041 | L2 Loss_1: 14.848 | L2 Loss_2: 7398.943 | loss_tot: -3738635.000 | L2 Loss test: 0.012
Step 17040 | L2 Loss: -7463.895 | KLD Loss: 52.806 | L2 Loss_1: 6.214 | L2 Loss_2: 7470.107 | loss_tot: -3795382.000 | L2 Loss test: 0.009
Step 17050 | L2 Loss: -7572.506 | KLD Loss: 52.556 | L2 Loss_1: 6.422 | L2 Loss_2: 7578.928 | loss_tot: -3847966.250 | L2 Loss test: 0.009
Step 17060 | L2 Loss: -7681.167 | KLD Loss: 52.297 | L2 Loss_1: 6.869 | L2 Loss_2: 7688.036 | loss_tot: -3906207.000 | L2 Loss test: 0.009
Step 17070 | L2 Loss: -7788.031 | KLD Loss: 52.030 | L2 Loss_1: 7.453 | L2 Loss_2: 7795.484 | loss_tot: -3963695.500 | L2 Loss test: 0.008
Step 17080 | L2 Loss: -7889.768 | KLD Loss: 51.755 | L2 Loss_1: 8.371 | L2 Loss_2: 7898.139 | loss_tot: -4027539.750 | L2 Loss test: 0.007
Step 17090 | L2 Loss: -8007.204 | KLD Loss: 51.473 | L2 Loss_1: 8.840 | L2 Loss_2: 8016.043 | loss_tot: -4085832.000 | L2 Loss test: 0.007
Step 17100 | L2 Loss: -8112.013 | KLD Loss: 51.185 | L2 Loss_1: 10.073 | L2 Loss_2: 8122.086 | loss_tot: -4139135.750 | L2 Loss test: 0.007
Step 17110 | L2 Loss: -8260.340 | KLD Loss: 50.891 | L2 Loss_1: 11.215 | L2 Loss_2: 8271.555 | loss_tot: -4209476.000 | L2 Loss test: 0.007
Step 17120 | L2 Loss: -8415.426 | KLD Loss: 50.592 | L2 Loss_1: 12.352 | L2 Loss_2: 8427.777 | loss_tot: -4269525.000 | L2 Loss test: 0.007
Step 17130 | L2 Loss: -8531.286 | KLD Loss: 50.286 | L2 Loss_1: 14.033 | L2 Loss_2: 8545.320 | loss_tot: -4335538.500 | L2 Loss test: 0.007
Step 17140 | L2 Loss: -8662.889 | KLD Loss: 49.972 | L2 Loss_1: 16.402 | L2 Loss_2: 8679.291 | loss_tot: -4412513.500 | L2 Loss test: 0.006
Step 17150 | L2 Loss: -8815.953 | KLD Loss: 49.651 | L2 Loss_1: 18.888 | L2 Loss_2: 8834.840 | loss_tot: -4473986.000 | L2 Loss test: 0.006
Step 17160 | L2 Loss: -8947.346 | KLD Loss: 49.324 | L2 Loss_1: 20.889 | L2 Loss_2: 8968.236 | loss_tot: -4566311.500 | L2 Loss test: 0.006
Step 17170 | L2 Loss: -9114.461 | KLD Loss: 48.992 | L2 Loss_1: 24.836 | L2 Loss_2: 9139.297 | loss_tot: -4655010.000 | L2 Loss test: 0.006
Step 17180 | L2 Loss: -9278.777 | KLD Loss: 48.655 | L2 Loss_1: 29.104 | L2 Loss_2: 9307.882 | loss_tot: -4728543.000 | L2 Loss test: 0.006
Step 17190 | L2 Loss: -9426.634 | KLD Loss: 48.316 | L2 Loss_1: 34.101 | L2 Loss_2: 9460.736 | loss_tot: -4819107.000 | L2 Loss test: 0.006
Step 17200 | L2 Loss: -9589.242 | KLD Loss: 47.977 | L2 Loss_1: 37.837 | L2 Loss_2: 9627.078 | loss_tot: -4888785.500 | L2 Loss test: 0.006
Step 17210 | L2 Loss: -9805.541 | KLD Loss: 47.632 | L2 Loss_1: 48.656 | L2 Loss_2: 9854.197 | loss_tot: -4981159.500 | L2 Loss test: 0.006
Step 17220 | L2 Loss: -9986.790 | KLD Loss: 47.289 | L2 Loss_1: 60.738 | L2 Loss_2: 10047.528 | loss_tot: -5100435.000 | L2 Loss test: 0.006
Step 17230 | L2 Loss: -10159.472 | KLD Loss: 46.955 | L2 Loss_1: 74.988 | L2 Loss_2: 10234.461 | loss_tot: -5185392.000 | L2 Loss test: 0.006
Step 17240 | L2 Loss: -10328.387 | KLD Loss: 46.636 | L2 Loss_1: 84.276 | L2 Loss_2: 10412.663 | loss_tot: -5291317.000 | L2 Loss test: 0.006
Step 17250 | L2 Loss: -10543.801 | KLD Loss: 46.335 | L2 Loss_1: 121.588 | L2 Loss_2: 10665.389 | loss_tot: -5375832.500 | L2 Loss test: 0.006
Step 17260 | L2 Loss: -10715.894 | KLD Loss: 46.061 | L2 Loss_1: 146.622 | L2 Loss_2: 10862.516 | loss_tot: -5465988.500 | L2 Loss test: 0.006
Step 17270 | L2 Loss: -10899.421 | KLD Loss: 45.829 | L2 Loss_1: 174.017 | L2 Loss_2: 11073.438 | loss_tot: -5557944.500 | L2 Loss test: 0.006
Step 17280 | L2 Loss: -11093.679 | KLD Loss: 45.652 | L2 Loss_1: 217.828 | L2 Loss_2: 11311.507 | loss_tot: -5667110.500 | L2 Loss test: 0.006
Step 17290 | L2 Loss: -11224.762 | KLD Loss: 45.548 | L2 Loss_1: 285.713 | L2 Loss_2: 11510.475 | loss_tot: -5726635.000 | L2 Loss test: 0.006
Step 17300 | L2 Loss: -11404.072 | KLD Loss: 45.536 | L2 Loss_1: 347.522 | L2 Loss_2: 11751.595 | loss_tot: -5798391.000 | L2 Loss test: 0.006
Step 17310 | L2 Loss: -11530.431 | KLD Loss: 45.630 | L2 Loss_1: 418.727 | L2 Loss_2: 11949.158 | loss_tot: -5868149.500 | L2 Loss test: 0.006
Step 17320 | L2 Loss: -11594.814 | KLD Loss: 45.849 | L2 Loss_1: 519.320 | L2 Loss_2: 12114.135 | loss_tot: -5903904.500 | L2 Loss test: 0.006
Step 17330 | L2 Loss: 966.208 | KLD Loss: 47.759 | L2 Loss_1: 12327.771 | L2 Loss_2: 11361.565 | loss_tot: 439995.469 | L2 Loss test: 0.100
Step 17340 | L2 Loss: -7309.527 | KLD Loss: 53.055 | L2 Loss_1: 1757.617 | L2 Loss_2: 9067.145 | loss_tot: -3731044.500 | L2 Loss test: 0.164
Step 17350 | L2 Loss: -8117.098 | KLD Loss: 55.153 | L2 Loss_1: 211.026 | L2 Loss_2: 8328.124 | loss_tot: -4123611.250 | L2 Loss test: 0.052
Step 17360 | L2 Loss: -8068.073 | KLD Loss: 55.811 | L2 Loss_1: 72.715 | L2 Loss_2: 8140.789 | loss_tot: -4115935.500 | L2 Loss test: 0.024
Step 17370 | L2 Loss: -8117.223 | KLD Loss: 55.943 | L2 Loss_1: 31.576 | L2 Loss_2: 8148.798 | loss_tot: -4141273.000 | L2 Loss test: 0.011
Step 17380 | L2 Loss: -8242.154 | KLD Loss: 55.883 | L2 Loss_1: 19.551 | L2 Loss_2: 8261.705 | loss_tot: -4195583.000 | L2 Loss test: 0.007
Step 17390 | L2 Loss: -8356.550 | KLD Loss: 55.761 | L2 Loss_1: 15.034 | L2 Loss_2: 8371.582 | loss_tot: -4251226.000 | L2 Loss test: 0.007
Step 17400 | L2 Loss: -8490.355 | KLD Loss: 55.623 | L2 Loss_1: 12.050 | L2 Loss_2: 8502.406 | loss_tot: -4327867.000 | L2 Loss test: 0.005
Step 17410 | L2 Loss: -8631.138 | KLD Loss: 55.480 | L2 Loss_1: 15.063 | L2 Loss_2: 8646.201 | loss_tot: -4384790.000 | L2 Loss test: 0.005
Step 17420 | L2 Loss: -8771.607 | KLD Loss: 55.342 | L2 Loss_1: 15.756 | L2 Loss_2: 8787.365 | loss_tot: -4459715.500 | L2 Loss test: 0.005
Step 17430 | L2 Loss: -8938.275 | KLD Loss: 55.215 | L2 Loss_1: 17.781 | L2 Loss_2: 8956.059 | loss_tot: -4531897.000 | L2 Loss test: 0.005
Step 17440 | L2 Loss: -9059.167 | KLD Loss: 55.101 | L2 Loss_1: 21.198 | L2 Loss_2: 9080.365 | loss_tot: -4607686.500 | L2 Loss test: 0.005
Step 17450 | L2 Loss: -9239.982 | KLD Loss: 54.997 | L2 Loss_1: 23.407 | L2 Loss_2: 9263.390 | loss_tot: -4711157.500 | L2 Loss test: 0.004
Step 17460 | L2 Loss: -9420.850 | KLD Loss: 54.903 | L2 Loss_1: 25.955 | L2 Loss_2: 9446.806 | loss_tot: -4778004.000 | L2 Loss test: 0.004
Step 17470 | L2 Loss: -9581.258 | KLD Loss: 54.828 | L2 Loss_1: 31.908 | L2 Loss_2: 9613.165 | loss_tot: -4884566.500 | L2 Loss test: 0.004
Step 17480 | L2 Loss: -9748.634 | KLD Loss: 54.773 | L2 Loss_1: 36.640 | L2 Loss_2: 9785.273 | loss_tot: -4980024.500 | L2 Loss test: 0.004
Step 17490 | L2 Loss: -9956.234 | KLD Loss: 54.738 | L2 Loss_1: 41.621 | L2 Loss_2: 9997.854 | loss_tot: -5075437.000 | L2 Loss test: 0.004
Step 17500 | L2 Loss: -10140.062 | KLD Loss: 54.732 | L2 Loss_1: 51.836 | L2 Loss_2: 10191.898 | loss_tot: -5177530.000 | L2 Loss test: 0.004
Step 17510 | L2 Loss: -10371.355 | KLD Loss: 54.759 | L2 Loss_1: 61.895 | L2 Loss_2: 10433.250 | loss_tot: -5273158.500 | L2 Loss test: 0.004
Step 17520 | L2 Loss: -10597.000 | KLD Loss: 54.822 | L2 Loss_1: 72.434 | L2 Loss_2: 10669.436 | loss_tot: -5384161.500 | L2 Loss test: 0.004
Step 17530 | L2 Loss: -10782.708 | KLD Loss: 54.927 | L2 Loss_1: 97.464 | L2 Loss_2: 10880.172 | loss_tot: -5499512.000 | L2 Loss test: 0.004
Step 17540 | L2 Loss: -11003.958 | KLD Loss: 55.083 | L2 Loss_1: 117.775 | L2 Loss_2: 11121.733 | loss_tot: -5606822.500 | L2 Loss test: 0.004
Step 17550 | L2 Loss: -11245.113 | KLD Loss: 55.300 | L2 Loss_1: 147.696 | L2 Loss_2: 11392.808 | loss_tot: -5737066.000 | L2 Loss test: 0.004
Step 17560 | L2 Loss: -11449.658 | KLD Loss: 55.588 | L2 Loss_1: 186.223 | L2 Loss_2: 11635.882 | loss_tot: -5841923.000 | L2 Loss test: 0.004
Step 17570 | L2 Loss: -11647.906 | KLD Loss: 55.959 | L2 Loss_1: 248.181 | L2 Loss_2: 11896.086 | loss_tot: -5948530.000 | L2 Loss test: 0.004
Step 17580 | L2 Loss: -11863.403 | KLD Loss: 56.419 | L2 Loss_1: 343.894 | L2 Loss_2: 12207.298 | loss_tot: -6037279.500 | L2 Loss test: 0.004
Step 17590 | L2 Loss: 715.306 | KLD Loss: 56.970 | L2 Loss_1: 13151.639 | L2 Loss_2: 12436.334 | loss_tot: 306975.312 | L2 Loss test: 0.040
Step 17600 | L2 Loss: -4513.748 | KLD Loss: 55.258 | L2 Loss_1: 3450.234 | L2 Loss_2: 7963.983 | loss_tot: -2237997.500 | L2 Loss test: 1.119
Step 17610 | L2 Loss: -6429.858 | KLD Loss: 55.360 | L2 Loss_1: 33.300 | L2 Loss_2: 6463.158 | loss_tot: -3262084.750 | L2 Loss test: 0.067
Step 17620 | L2 Loss: -6062.667 | KLD Loss: 55.358 | L2 Loss_1: 4.676 | L2 Loss_2: 6067.344 | loss_tot: -3068604.750 | L2 Loss test: 0.020
Step 17630 | L2 Loss: -5956.219 | KLD Loss: 55.286 | L2 Loss_1: 12.514 | L2 Loss_2: 5968.733 | loss_tot: -3013807.750 | L2 Loss test: 0.036
Step 17640 | L2 Loss: -5947.532 | KLD Loss: 55.191 | L2 Loss_1: 15.214 | L2 Loss_2: 5962.746 | loss_tot: -3012262.750 | L2 Loss test: 0.042
Step 17650 | L2 Loss: -5968.536 | KLD Loss: 55.088 | L2 Loss_1: 14.710 | L2 Loss_2: 5983.247 | loss_tot: -3025650.250 | L2 Loss test: 0.040
Step 17660 | L2 Loss: -6001.854 | KLD Loss: 54.983 | L2 Loss_1: 13.513 | L2 Loss_2: 6015.367 | loss_tot: -3047088.000 | L2 Loss test: 0.037
Step 17670 | L2 Loss: -6050.721 | KLD Loss: 54.874 | L2 Loss_1: 11.921 | L2 Loss_2: 6062.643 | loss_tot: -3069992.500 | L2 Loss test: 0.033
Step 17680 | L2 Loss: -6085.378 | KLD Loss: 54.760 | L2 Loss_1: 10.514 | L2 Loss_2: 6095.892 | loss_tot: -3086274.000 | L2 Loss test: 0.029
Step 17690 | L2 Loss: -6133.125 | KLD Loss: 54.643 | L2 Loss_1: 8.981 | L2 Loss_2: 6142.106 | loss_tot: -3112359.500 | L2 Loss test: 0.026
Step 17700 | L2 Loss: -6191.412 | KLD Loss: 54.524 | L2 Loss_1: 7.877 | L2 Loss_2: 6199.289 | loss_tot: -3152613.750 | L2 Loss test: 0.023
Step 17710 | L2 Loss: -6249.599 | KLD Loss: 54.402 | L2 Loss_1: 6.812 | L2 Loss_2: 6256.411 | loss_tot: -3177128.250 | L2 Loss test: 0.021
Step 17720 | L2 Loss: -6304.271 | KLD Loss: 54.280 | L2 Loss_1: 6.085 | L2 Loss_2: 6310.356 | loss_tot: -3199498.250 | L2 Loss test: 0.020
Step 17730 | L2 Loss: -6345.146 | KLD Loss: 54.157 | L2 Loss_1: 5.678 | L2 Loss_2: 6350.823 | loss_tot: -3233469.500 | L2 Loss test: 0.019
Step 17740 | L2 Loss: -6407.343 | KLD Loss: 54.033 | L2 Loss_1: 5.259 | L2 Loss_2: 6412.603 | loss_tot: -3258631.500 | L2 Loss test: 0.019
Step 17750 | L2 Loss: -6507.062 | KLD Loss: 53.909 | L2 Loss_1: 5.338 | L2 Loss_2: 6512.401 | loss_tot: -3297238.000 | L2 Loss test: 0.018
Step 17760 | L2 Loss: -6545.717 | KLD Loss: 53.788 | L2 Loss_1: 5.211 | L2 Loss_2: 6550.928 | loss_tot: -3323082.000 | L2 Loss test: 0.018
Step 17770 | L2 Loss: -6602.017 | KLD Loss: 53.673 | L2 Loss_1: 5.414 | L2 Loss_2: 6607.431 | loss_tot: -3360151.750 | L2 Loss test: 0.018
Step 17780 | L2 Loss: -6698.133 | KLD Loss: 53.564 | L2 Loss_1: 5.846 | L2 Loss_2: 6703.978 | loss_tot: -3401022.250 | L2 Loss test: 0.018
Step 17790 | L2 Loss: -6753.167 | KLD Loss: 53.462 | L2 Loss_1: 6.302 | L2 Loss_2: 6759.470 | loss_tot: -3441855.500 | L2 Loss test: 0.018
Step 17800 | L2 Loss: -6869.090 | KLD Loss: 53.372 | L2 Loss_1: 6.949 | L2 Loss_2: 6876.040 | loss_tot: -3500151.000 | L2 Loss test: 0.018
Step 17810 | L2 Loss: -6941.551 | KLD Loss: 53.296 | L2 Loss_1: 8.131 | L2 Loss_2: 6949.683 | loss_tot: -3537147.000 | L2 Loss test: 0.019
Step 17820 | L2 Loss: -7046.310 | KLD Loss: 53.238 | L2 Loss_1: 9.454 | L2 Loss_2: 7055.764 | loss_tot: -3580351.500 | L2 Loss test: 0.019
Step 17830 | L2 Loss: -7205.615 | KLD Loss: 53.202 | L2 Loss_1: 11.694 | L2 Loss_2: 7217.310 | loss_tot: -3644981.500 | L2 Loss test: 0.020
Step 17840 | L2 Loss: -7286.872 | KLD Loss: 53.195 | L2 Loss_1: 13.829 | L2 Loss_2: 7300.700 | loss_tot: -3710859.250 | L2 Loss test: 0.019
Step 17850 | L2 Loss: -7434.698 | KLD Loss: 53.220 | L2 Loss_1: 17.468 | L2 Loss_2: 7452.166 | loss_tot: -3774160.750 | L2 Loss test: 0.020
Step 17860 | L2 Loss: -7611.766 | KLD Loss: 53.290 | L2 Loss_1: 21.198 | L2 Loss_2: 7632.964 | loss_tot: -3848771.500 | L2 Loss test: 0.020
Step 17870 | L2 Loss: -7789.079 | KLD Loss: 53.414 | L2 Loss_1: 28.756 | L2 Loss_2: 7817.835 | loss_tot: -3938036.500 | L2 Loss test: 0.021
Step 17880 | L2 Loss: -7985.684 | KLD Loss: 53.601 | L2 Loss_1: 41.402 | L2 Loss_2: 8027.086 | loss_tot: -4048515.500 | L2 Loss test: 0.022
Step 17890 | L2 Loss: -8220.438 | KLD Loss: 53.862 | L2 Loss_1: 49.015 | L2 Loss_2: 8269.453 | loss_tot: -4159571.500 | L2 Loss test: 0.023
Step 17900 | L2 Loss: -8474.390 | KLD Loss: 54.212 | L2 Loss_1: 84.251 | L2 Loss_2: 8558.640 | loss_tot: -4299275.000 | L2 Loss test: 0.023
Step 17910 | L2 Loss: -8793.059 | KLD Loss: 54.664 | L2 Loss_1: 108.459 | L2 Loss_2: 8901.518 | loss_tot: -4445123.500 | L2 Loss test: 0.023
Step 17920 | L2 Loss: -9000.732 | KLD Loss: 55.228 | L2 Loss_1: 160.713 | L2 Loss_2: 9161.445 | loss_tot: -4593732.000 | L2 Loss test: 0.023
Step 17930 | L2 Loss: -9404.727 | KLD Loss: 55.906 | L2 Loss_1: 207.228 | L2 Loss_2: 9611.955 | loss_tot: -4786861.000 | L2 Loss test: 0.023
Step 17940 | L2 Loss: -9698.438 | KLD Loss: 56.695 | L2 Loss_1: 324.897 | L2 Loss_2: 10023.334 | loss_tot: -4962126.000 | L2 Loss test: 0.022
Step 17950 | L2 Loss: -9990.899 | KLD Loss: 57.572 | L2 Loss_1: 436.540 | L2 Loss_2: 10427.439 | loss_tot: -5122766.500 | L2 Loss test: 0.020
Step 17960 | L2 Loss: -10443.095 | KLD Loss: 58.532 | L2 Loss_1: 513.500 | L2 Loss_2: 10956.596 | loss_tot: -5301678.000 | L2 Loss test: 0.018
Step 17970 | L2 Loss: -10707.472 | KLD Loss: 59.579 | L2 Loss_1: 596.905 | L2 Loss_2: 11304.377 | loss_tot: -5469243.000 | L2 Loss test: 0.017
Step 17980 | L2 Loss: -10940.490 | KLD Loss: 60.704 | L2 Loss_1: 752.523 | L2 Loss_2: 11693.014 | loss_tot: -5556229.000 | L2 Loss test: 0.015
Step 17990 | L2 Loss: -7060.183 | KLD Loss: 60.572 | L2 Loss_1: 3804.084 | L2 Loss_2: 10864.268 | loss_tot: -3375395.500 | L2 Loss test: 0.043
Step 18000 | L2 Loss: -6953.013 | KLD Loss: 56.735 | L2 Loss_1: 858.724 | L2 Loss_2: 7811.737 | loss_tot: -3565028.000 | L2 Loss test: 0.255
Step 18010 | L2 Loss: -6744.290 | KLD Loss: 55.502 | L2 Loss_1: 375.574 | L2 Loss_2: 7119.863 | loss_tot: -3436324.500 | L2 Loss test: 0.249
Step 18020 | L2 Loss: -6869.435 | KLD Loss: 55.120 | L2 Loss_1: 109.695 | L2 Loss_2: 6979.129 | loss_tot: -3493930.750 | L2 Loss test: 0.088
Step 18030 | L2 Loss: -6962.415 | KLD Loss: 55.019 | L2 Loss_1: 18.163 | L2 Loss_2: 6980.577 | loss_tot: -3538423.500 | L2 Loss test: 0.020
Step 18040 | L2 Loss: -7064.462 | KLD Loss: 55.011 | L2 Loss_1: 25.687 | L2 Loss_2: 7090.148 | loss_tot: -3580339.750 | L2 Loss test: 0.026
Step 18050 | L2 Loss: -7129.455 | KLD Loss: 55.038 | L2 Loss_1: 42.936 | L2 Loss_2: 7172.392 | loss_tot: -3637133.750 | L2 Loss test: 0.037
Step 18060 | L2 Loss: -7241.828 | KLD Loss: 55.081 | L2 Loss_1: 23.626 | L2 Loss_2: 7265.453 | loss_tot: -3692339.000 | L2 Loss test: 0.022
Step 18070 | L2 Loss: -7368.218 | KLD Loss: 55.138 | L2 Loss_1: 20.732 | L2 Loss_2: 7388.950 | loss_tot: -3750463.000 | L2 Loss test: 0.020
